update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
1014,7510.430658326064,79.86221814585699,0.7554524361948955,0.24222737819025522,0.0004640371229698376,0,9.381264722467588,0.8377537950361301,0.8186074183151997,6465,32,25.699988401342466,3.6710385919368718,2.001842751842752,5.0,14.347,0.0,0.2023314728153865,0.9379878072457578,1.0610544350128495,0.05811571940604199,77.136342,517,565,0.9150442477876106,1558,1628,0.957002457002457,3276,3416,0.9590163934426229,18805,20144,0.9335285941223193
1015,4766.2621218207005,57.981413458947245,0.7053111375346809,0.2919143876337693,0.0,0,9.871233598802503,0.8481246117302902,0.7537894025013461,5046,23,19.947059317716324,2.912773645136689,1.6341669008148356,4.0,11.288,0.0,0.2203718915116456,0.934553884562801,1.0668930188229688,0.06278551532033426,56.40516,2765,2966,0.9322319622387053,3067,3227,0.9504183452122714,3403,3597,0.9460661662496525,6487,7033,0.922365988909427
1016,6916.831059255893,74.72468318003259,0.7483692106979778,0.2491846053489889,0.00016307893020221786,0,10.278211527698613,0.8295840684312935,0.8081295753467722,6132,32,21.392943222213894,3.559647517728991,2.120069731967749,6.0,14.391,0.0,0.19303978846435568,0.9221390734045237,1.0798282177592522,0.07443869411261139,72.1114,785,843,0.9311981020166074,2161,2230,0.9690582959641255,3695,3861,0.957005957005957,15293,16852,0.9074887253738428
1017,3435.8415201034354,109.81583564152024,0.5419039869812856,0.4554109031733116,8.136696501220504e-05,0,12.456524923664936,0.8589215728559605,0.6106904877090977,12290,30,21.712668837451545,3.8215757670446364,2.212162162162162,6.0,43.156,8.136034496786266e-05,0.40677579139194775,0.9235637948327742,1.0764850883588515,0.07136662919543922,105.24886,59,60,0.9833333333333333,289,310,0.932258064516129,934,992,0.9415322580645161,25421,27551,0.9226888316213567
1018,2889.5209527857637,75.59309785950377,0.5591475965613271,0.43685676231989345,0.0,0,9.711001831944559,0.8403229823558951,0.6296231570348167,8259,19,24.854736684589056,3.2565089025844105,2.1556951061065397,6.0,27.875,0.000242101440503571,0.43923549505887594,0.9252097130242826,1.0751206980555432,0.07031153798793252,72.701138,1090,1182,0.922165820642978,2206,2314,0.9533275713050994,3743,3962,0.9447248864209995,13917,15192,0.9160742496050553
1019,2645.7399779575703,123.31386807606658,0.5193615544760583,0.4778625954198473,0.0,0,10.569187007926036,0.87360822335025,0.5775900131402479,14410,29,23.54869563348841,3.6847138157319397,2.0904596472474615,6.0,50.751,0.0006934812760055479,0.49687152831021,0.9286212184581067,1.0699173322124143,0.0655897870123103,119.022426,84,91,0.9230769230769231,453,477,0.949685534591195,1323,1423,0.9297259311314126,24784,26701,0.9282049361447137
1020,7130.0455526917995,64.49256980443967,0.8409475465313029,0.15714890016920474,0.0,0,13.639864741096856,0.8633339520545403,0.9093606783480283,4728,30,17.64113127441892,3.3080014098110215,1.8785211267605635,5.0,7.778,0.0,0.15683113276357816,0.9398614930237295,1.0629652289181197,0.059302548380915886,62.780658,1933,2086,0.926653883029722,2891,2990,0.9668896321070234,3803,3994,0.9521782674011017,9830,10568,0.9301665404996216
1021,797.6849644845499,122.85606574772018,0.48244224422442245,0.5129372937293729,0.000264026402640264,0,13.173095866753489,0.8403085351138326,0.5687757591110923,15150,31,21.169197762655404,3.979380738880129,2.6761526884662743,7.0,60.526,0.0006596306068601583,0.48824038076208554,0.8817279954970801,1.1186554979768581,0.10632545271629779,116.10483,7,7,1.0,68,73,0.9315068493150684,255,271,0.940959409594096,24734,28075,0.8809973285841496
1022,4698.911045417221,57.713355929897084,0.7006695549428908,0.29558881449389524,0.00039385584875935406,0,8.101290027125028,0.85828488009249,0.751996602954361,5078,24,24.70693853914986,2.905930984182122,1.7987633501967397,4.0,12.259,0.0,0.21321301098308176,0.9216618911174785,1.0794801012192317,0.07490855113184541,56.016008,2588,2757,0.9387014871236852,2859,2973,0.9616548940464178,3478,3735,0.9311914323962517,7158,7985,0.8964308077645585
1023,2795.2518076425026,41.424492472254315,0.6498316498316499,0.346024346024346,0.001295001295001295,0,8.853045661917553,0.8627059834631434,0.6926239168836845,3861,25,24.900306301066998,2.4327478706996994,1.6935033878039059,5.0,10.158,0.0,0.15270631706562027,0.9246729116667957,1.074799782287536,0.07265417474334122,39.961664,4179,4436,0.9420649233543733,2663,2826,0.9423213021939136,2235,2415,0.9254658385093167,2867,3240,0.8848765432098765
1024,3172.6938216218014,71.27982534468208,0.5788916809945774,0.41780187805845787,0.00013225763787858748,0,15.524640387676254,0.866514695991068,0.6099611363986295,7561,27,24.446435873186992,2.7559206000163354,1.6042951793465845,4.0,22.954,0.0,0.2797853893294189,0.9398582333696838,1.0600480821768112,0.057311745052685686,69.496378,2549,2707,0.9416328038418914,2771,2840,0.9757042253521127,2997,3135,0.9559808612440192,8920,9658,0.9235866639055705
1025,3925.524491532056,59.086348294319954,0.6453342867357883,0.3494815874150876,0.0012513407222023596,0,11.55409772253295,0.8786621469448691,0.6733046232956316,5594,27,18.618448878546907,2.5814396713016783,1.6603878116343491,4.0,14.848,0.0,0.20768281432696792,0.9442165709598032,1.0542267780308783,0.05362794864138549,57.670606,3348,3526,0.949517867271696,2960,3050,0.9704918032786886,2783,2933,0.9488578247528128,5872,6338,0.9264752287787946
1026,4383.112034054362,80.61744951060761,0.6040227048371175,0.39264560710760116,0.0,0,9.335488904055753,0.8693715008748051,0.6891415547219562,8104,17,18.972953703728102,3.381266767472177,2.264964249233912,7.0,25.78,0.0006165988407941793,0.4725756526096888,0.9462053666652447,1.0515706582213473,0.048930904369700164,77.360686,896,966,0.927536231884058,2598,2688,0.9665178571428571,4380,4523,0.9683838160512934,14306,15264,0.9372379454926625
1027,7613.309375062499,85.65505715268323,0.7311917674871367,0.26672229175358086,0.0,0,12.194955723837976,0.8532290946328306,0.8044602579377605,7191,32,22.15142499882643,3.7081756017611927,2.0458349182198554,6.0,17.196,0.0,0.22593564797932902,0.9342649310872895,1.065519625163223,0.061714203606580934,82.639126,395,436,0.9059633027522935,1489,1565,0.9514376996805112,2995,3178,0.9424166142227817,19524,20941,0.9323336994412874
1028,6541.872040056577,67.19924711681557,0.7722846441947565,0.22528089887640448,0.00018726591760299626,0,15.409239737290685,0.8604725980004221,0.8065399911915933,5340,26,21.50875341746677,3.0279271448808367,1.6680407371483996,4.0,10.03,0.0,0.20217508512288587,0.9401149883303922,1.0602966343411295,0.05771603282733466,65.529874,2590,2815,0.9200710479573713,3023,3134,0.9645820038289725,3231,3383,0.9550694649719185,7671,8235,0.931511839708561
1029,7534.06290364429,114.7018675614163,0.6424027626317703,0.35468920392584513,0.0,0,14.614377586053768,0.8690176472369555,0.7019916158668548,11004,27,23.65877865157191,3.6883062193670924,1.919366246993917,6.0,30.608,0.00018171906232963838,0.40287933937583076,0.9427188673793702,1.0564440263405457,0.05353114104054146,111.361282,224,248,0.9032258064516129,1034,1071,0.965452847805789,2364,2456,0.9625407166123778,22480,23913,0.9400744364989755
1030,3938.1766845207953,42.4632363085655,0.7500724008108891,0.2467419635099913,0.0002896032435563278,0,15.700338902714268,0.8455653835826363,0.8399800105602223,3453,16,24.657670503926376,2.5051860150744982,1.798069498069498,6.0,7.302,0.0,0.20900675018593684,0.9322725091955861,1.0673192650244725,0.06371191135734072,40.7222,4444,4705,0.9445270988310308,2611,2749,0.9497999272462714,2157,2339,0.9221889696451475,2447,2713,0.901953556948028
1031,6497.63864715056,74.98421198633307,0.7232367758186398,0.2753463476070529,0.0,0,14.750249724890077,0.8576208522218565,0.7782723805406657,6352,32,24.57342708992305,3.45719266673798,1.9307792773182413,5.0,15.074,0.0,0.20322124529950786,0.9309170305676856,1.07147859581546,0.06682966585167074,72.531396,1003,1107,0.9060523938572719,2424,2551,0.9502156017248138,3393,3584,0.9467075892857143,14498,15658,0.9259164644271299
1032,9471.54937475577,89.3236107442646,0.8131669923342852,0.18487900195400572,0.0,0,13.132092068426871,0.852509087225964,0.9226817179864291,6653,17,20.198969980441255,3.851573574493633,2.4173752310536045,7.0,14.143,0.0,0.3910939097847568,0.9416891988046108,1.056360651056539,0.053315819608635615,85.546338,176,185,0.9513513513513514,837,867,0.9653979238754326,2223,2335,0.95203426124197,23233,24721,0.9398082601836495
1033,3276.3103026861295,100.5122717105647,0.5440664345030807,0.452897580141084,0.0,0,14.577594081377693,0.8398160306811469,0.6031398558415776,11199,23,23.3922474532459,3.6223968267553026,2.1997374035778763,6.0,39.009,0.0003570472194947782,0.49210489205747465,0.9280888921702536,1.0697872972270686,0.06550986615151097,96.443686,275,305,0.9016393442622951,936,997,0.9388164493480441,2559,2736,0.9353070175438597,21371,23051,0.9271181293653203
1034,4613.679032954584,91.74902127506932,0.591717236239753,0.4050888959863728,0.00010646225912913872,0,13.094607982241426,0.8284265140419156,0.6718008205565653,9393,24,22.475140330753558,3.6301413946612855,2.2576466354803886,7.0,31.051,0.00031928480204342275,0.3962268100345585,0.899670595705838,1.100322979385143,0.09121402293875784,87.914004,405,453,0.8940397350993378,1487,1588,0.9363979848866498,2909,3112,0.9347686375321337,17868,20044,0.8914388345639593
1035,6815.961350952898,96.4974096181825,0.6568682239856936,0.339666927461719,0.0,0,12.568274134955539,0.8292548737579352,0.7228798396727125,8947,27,24.00073658499035,3.773319011831011,2.3454143270376044,6.0,26.595,0.00011175681716584712,0.33208736084006385,0.9136272333227614,1.0866381292673435,0.08016207455429497,93.167688,79,88,0.8977272727272727,350,372,0.9408602150537635,1250,1331,0.9391435011269722,24247,26586,0.9120213646279997
1036,3741.391416140544,100.4872529451108,0.5553939834590567,0.441061528673998,0.0,0,9.890380363540284,0.8369864785332314,0.617697316936754,11003,23,29.448401061030438,3.6340070711979537,2.4411716576665032,6.0,38.761,0.0006357856494096276,0.4861227803976709,0.88435758397349,1.1142012731130646,0.10223123732251521,96.764154,224,244,0.9180327868852459,776,835,0.9293413173652695,1898,2029,0.9354361754558896,20587,23448,0.8779853292391675
1037,6685.259135246836,72.1255091202908,0.7473063973063973,0.25117845117845117,0.00016835016835016836,0,10.921015940641627,0.8341479241808333,0.8160635821397507,5940,17,23.365992959394582,3.4813660785595775,2.1817977021851767,6.0,13.967,0.0,0.34505463591818986,0.931417863835103,1.067195988299206,0.06337753510140405,69.795042,770,840,0.9166666666666666,2084,2181,0.9555249885373682,3728,3959,0.9416519323061379,15786,17035,0.9266803639565601
1038,5032.748565432267,100.82138581031707,0.5898452611218569,0.40705996131528044,0.0,0,14.614630798823342,0.8446273284385467,0.6716185578559944,10340,24,21.34202883485081,3.78204840183707,2.4213805541892115,7.0,34.34,9.670244657189827e-05,0.4301296617223883,0.9218606621020682,1.077288520173013,0.07189885027351044,96.244778,83,91,0.9120879120879121,511,536,0.9533582089552238,1659,1764,0.9404761904761905,23867,25943,0.9199784142157807
1039,4949.987713687201,73.04463950982883,0.6479872574572835,0.34882710686359686,0.0,0,6.0153676222592996,0.8399545949986502,0.7036184438561924,6906,23,18.760468732724924,3.4953101451794506,2.2531843575418993,5.0,20.58,0.0,0.30183596029571136,0.9205614867536576,1.080226615427281,0.07423676696683505,70.773068,573,611,0.9378068739770867,1521,1583,0.9608338597599495,3015,3167,0.9520050520997789,18172,19929,0.9118370214260625
1040,5298.817516642888,57.437786499803856,0.7447883765003158,0.251842493156454,0.0002105706464518846,0,9.636257937825137,0.8666433025256669,0.815778299230874,4749,21,21.161881890874472,3.209364174302224,2.1065875035340684,6.0,11.236,0.0,0.22721213111129773,0.9439547806093121,1.0576886158571703,0.05491421069310517,55.46787,1565,1687,0.9276822762299941,2868,2996,0.9572763684913218,3999,4181,0.9564697440803636,11274,12012,0.9385614385614386
1041,2932.917263046144,43.53370936005818,0.6485233097388333,0.3470832316329021,0.001464486209421528,0,6.917658778593058,0.8451902006586994,0.7133391197486952,4097,18,22.628575358417308,2.4363779977928894,1.7181031238238615,4.0,11.032,0.0,0.22950099312621478,0.9364058592354412,1.06415770609319,0.06237438027602841,41.97223,3802,4083,0.9311780553514573,2770,2896,0.9564917127071824,2707,2860,0.9465034965034965,3826,4156,0.9205967276227142
1042,3846.4427288013653,55.08447435853966,0.6570817952205168,0.3394210219545366,0.0005828638041577618,0,14.551702981481071,0.8654755179873924,0.7176117352046855,5147,17,20.553127898209134,2.8387947985687787,1.8400354819633353,6.0,13.708,0.0,0.29595659554441134,0.9402408111533587,1.0589955499046408,0.05684059530213376,53.255948,3150,3372,0.9341637010676157,3156,3274,0.9639584605986561,3119,3292,0.9474483596597812,5412,5842,0.9263950701814447
1043,4326.020802882983,71.45222686890558,0.6286532951289399,0.3693409742120344,0.0007163323782234957,0,13.675834337635344,0.8644658926861778,0.6613235052333561,6980,16,21.508021088156404,2.588027459411293,1.2727894257064722,2.0,17.875,0.000572737686139748,0.43952518526110496,0.9654476371408217,1.0318680009530616,0.03289889188723661,69.87807,3496,3688,0.9479392624728851,1983,2033,0.9754058042302016,2690,2763,0.9735794426348172,8093,8360,0.9680622009569378
1044,5337.200859344168,88.64750532220079,0.6256715053148931,0.371813921591039,0.0,0,10.6110563230009,0.8481099919202517,0.6594799568715011,8749,24,19.52995443568127,3.1770539146909624,1.7261600292290828,4.0,24.541,0.0,0.36926027690325647,0.9320707184308786,1.0674749842242857,0.06329273945472168,86.91015,1452,1540,0.9428571428571428,1995,2095,0.9522673031026253,3222,3401,0.9473684210526315,14050,15193,0.924767985256368
1045,5158.56202121717,59.547759716676886,0.7218595450049456,0.27537091988130563,0.000791295746785361,0,14.06470632572054,0.8508701862049638,0.7890458367461054,5055,22,23.45304792714364,2.8651232612987743,1.9057275966018088,6.0,11.828,0.0,0.22846818772844882,0.9387567997066194,1.0617836346920013,0.059388294814303785,57.560424,2881,3126,0.9216250799744082,3168,3285,0.9643835616438357,3274,3430,0.9545189504373178,6036,6520,0.9257668711656442
1046,9490.21179588494,113.14977663948959,0.7088361628144815,0.2881979955001023,0.0,0,12.296825379155962,0.8431027274531271,0.768505753387876,9778,20,22.86727870658219,3.6077840231131173,2.063627182224787,6.0,24.207,0.0004089143324473523,0.4827500600278778,0.9215011602784668,1.0768396964952427,0.07133833692502044,110.279154,572,613,0.933115823817292,1800,1893,0.9508716323296355,3229,3398,0.9502648616833431,17431,19090,0.9130958617077004
1047,8259.710175287291,107.14772875974057,0.6823089700996677,0.31499169435215946,0.0,0,23.57515894099312,0.8558643344089176,0.7262497133055119,9632,22,24.751557123503275,3.3865003223820853,1.9640900791235545,5.0,25.04,0.00020759809009757111,0.43994771890352435,0.918217665615142,1.0817393370559583,0.07570069614024857,104.979246,498,541,0.9205175600739371,1406,1536,0.9153645833333334,2786,3072,0.9069010416666666,18596,20211,0.9200930186532087
1048,6582.027429206329,76.57667554654236,0.7192178429575313,0.27864344637946836,0.0,0,17.433209126048038,0.8444979769356034,0.7596234187987645,6546,25,23.174828117429456,3.2343633075564613,1.8976210705182668,5.0,15.447,0.0001527417137620284,0.2603555856717049,0.916839056681837,1.0842372490191554,0.07802831228278376,74.55082,1193,1331,0.8963185574755823,2279,2438,0.9347826086956522,3610,3910,0.9232736572890026,12862,14074,0.913883757282933
1049,5358.693680889152,77.65193329129586,0.6536922015182884,0.3440993788819876,0.00013802622498274673,0,20.367933925672613,0.8466409079516066,0.7176065845323826,7245,21,25.261139731742247,3.2553171006520225,1.9111064189189189,6.0,19.433,0.0,0.3431282948750962,0.941403557148766,1.0578439964943032,0.05535295649908831,75.176448,1334,1446,0.9225449515905948,2626,2765,0.9497287522603979,4026,4262,0.9446269357109338,12498,13286,0.9406894475387626
1050,7116.4381770381415,97.06256617224928,0.6689120916133379,0.32873021219265747,0.0,0,16.54782514442387,0.8471402550629146,0.7246629159890161,8907,25,24.604617235803115,3.6212340787667845,2.030043638804968,6.0,24.22,0.0,0.3584213776248485,0.9187035271687322,1.0805328025721503,0.07485800966592585,94.161726,390,420,0.9285714285714286,1139,1220,0.9336065573770492,2557,2752,0.9291424418604651,20007,21833,0.9163651353455778
1051,4827.798108689509,58.80561151954899,0.7032623559288924,0.2947841375268607,0.0001953506544246923,0,13.661721263970561,0.855069709509372,0.7739507015438012,5119,25,24.276160328809453,3.079519583858345,1.9269444444444443,6.0,12.532,0.0,0.20269903082874896,0.9539582472095908,1.045423939503807,0.04358999703469408,56.6265,1917,2088,0.9181034482758621,3318,3466,0.9572994806693594,4108,4269,0.9622862497071913,9118,9529,0.9568685066638682
1052,5313.57737975011,109.93871023402299,0.5895328719723183,0.4076124567474048,0.0,0,11.893733724008573,0.8510995533434971,0.6179256070934076,11560,30,22.39604219523015,3.2966433167015547,1.823037417461482,4.0,35.728,8.649770781074301e-05,0.3824500718231362,0.9241678387248008,1.0748698681069233,0.06957470010905126,107.94761,620,663,0.9351432880844646,1315,1376,0.9556686046511628,2537,2653,0.9562759140595553,19183,20904,0.9176712590891696
